# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0358213 -----------------
#dely    BF
0.050 0.098954 0.000592
0.150 0.089983 0.000558
0.250 0.076650 0.000501
0.350 0.057852 0.000411
0.450 0.039284 0.000306
0.550 0.019325 0.000170
0.650 0.004626 0.000046
0.750 -0.003124 -0.000036
0.850 -0.006177 -0.000085
0.950 -0.007142 -0.000120
1.050 -0.005869 -0.000123
1.150 -0.003720 -0.000104
1.250 -0.001529 -0.000063
1.350 -0.000758 -0.000046
1.450 -0.000131 -0.000017
1.550 -0.000008 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
