# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0223156 -----------------
#dely    BF
0.050 -0.132584 -0.000930
0.150 -0.119204 -0.000855
0.250 -0.088884 -0.000664
0.350 -0.053459 -0.000427
0.450 -0.020412 -0.000177
0.550 0.004165 0.000040
0.650 0.025456 0.000269
0.750 0.033212 0.000400
0.850 0.038558 0.000540
0.950 0.031862 0.000529
1.050 0.027979 0.000571
1.150 0.018081 0.000472
1.250 0.008423 0.000319
1.350 0.002980 0.000167
1.450 0.000659 0.000076
1.550 0.000014 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
