# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.108456 -----------------
#dely    BF
0.050 -0.249664 -0.001752
0.150 -0.232546 -0.001669
0.250 -0.200928 -0.001501
0.350 -0.156832 -0.001251
0.450 -0.118877 -0.001031
0.550 -0.079528 -0.000760
0.650 -0.047721 -0.000504
0.750 -0.023208 -0.000280
0.850 -0.004105 -0.000058
0.950 0.004166 0.000069
1.050 0.009950 0.000203
1.150 0.007422 0.000194
1.250 0.004360 0.000165
1.350 0.002272 0.000128
1.450 0.000608 0.000070
1.550 0.000069 0.000022
1.650 0.000000 0.000000
1.750 0.000000 0.000000
