# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0481821 -----------------
#dely    BF
0.050 -0.047646 -0.000186
0.150 -0.049269 -0.000198
0.250 -0.054398 -0.000226
0.350 -0.053126 -0.000235
0.450 -0.052784 -0.000253
0.550 -0.052137 -0.000273
0.650 -0.047572 -0.000276
0.750 -0.040499 -0.000262
0.850 -0.032089 -0.000236
0.950 -0.023456 -0.000202
1.050 -0.015413 -0.000158
1.150 -0.008300 -0.000107
1.250 -0.003636 -0.000061
1.350 -0.001253 -0.000030
1.450 -0.000263 -0.000010
1.550 0.000019 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
