# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00261215 -----------------
#dely    BF
0.050 0.000459 0.000001
0.150 -0.000500 -0.000001
0.250 -0.002782 -0.000005
0.350 -0.003843 -0.000007
0.450 -0.004893 -0.000009
0.550 -0.004591 -0.000010
0.650 -0.003634 -0.000008
0.750 -0.002635 -0.000007
0.850 -0.001770 -0.000005
0.950 -0.001106 -0.000004
1.050 -0.000499 -0.000002
1.150 -0.000482 -0.000002
1.250 0.000002 0.000000
1.350 0.000070 0.000001
1.450 0.000097 0.000001
1.550 -0.000018 -0.000000
1.650 0.000004 0.000000
1.750 0.000000 0.000000
