# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0205217 -----------------
#dely    BF
0.050 0.082736 0.000034
0.150 0.075370 0.000032
0.250 0.065499 0.000029
0.350 0.055694 0.000025
0.450 0.044175 0.000021
0.550 0.031973 0.000016
0.650 0.019241 0.000010
0.750 0.007669 0.000004
0.850 -0.002977 -0.000002
0.950 -0.012105 -0.000008
1.050 -0.019741 -0.000014
1.150 -0.025362 -0.000019
1.250 -0.027633 -0.000023
1.350 -0.027210 -0.000026
1.450 -0.024563 -0.000027
1.550 -0.019748 -0.000026
1.650 -0.013096 -0.000023
1.750 -0.004704 -0.000014
