# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0172701 -----------------
#dely    BF
0.050 0.025488 0.000023
0.150 0.024676 0.000023
0.250 0.023246 0.000023
0.350 0.021242 0.000022
0.450 0.018758 0.000020
0.550 0.015736 0.000018
0.650 0.013009 0.000017
0.750 0.010399 0.000015
0.850 0.007730 0.000012
0.950 0.005384 0.000010
1.050 0.003420 0.000007
1.150 0.001972 0.000005
1.250 0.000980 0.000003
1.350 0.000442 0.000002
1.450 0.000173 0.000001
1.550 0.000040 0.000000
1.650 0.000007 0.000000
1.750 0.000000 0.000000
