# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00221431 -----------------
#dely    BF
0.050 -0.027764 -0.000107
0.150 -0.022787 -0.000091
0.250 -0.014567 -0.000061
0.350 -0.006660 -0.000030
0.450 -0.000173 -0.000001
0.550 0.004915 0.000026
0.650 0.007424 0.000045
0.750 0.008990 0.000062
0.850 0.008223 0.000065
0.950 0.007114 0.000065
1.050 0.005739 0.000064
1.150 0.003764 0.000053
1.250 0.002203 0.000040
1.350 0.001094 0.000028
1.450 0.000305 0.000013
1.550 0.000036 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
