# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0566299 -----------------
#dely    BF
0.050 0.095915 0.000374
0.150 0.089805 0.000360
0.250 0.080369 0.000339
0.350 0.068901 0.000311
0.450 0.058375 0.000286
0.550 0.046035 0.000251
0.650 0.037802 0.000228
0.750 0.029956 0.000204
0.850 0.022123 0.000173
0.950 0.015629 0.000143
1.050 0.010385 0.000116
1.150 0.006368 0.000088
1.250 0.003061 0.000055
1.350 0.001211 0.000031
1.450 0.000333 0.000014
1.550 0.000032 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
