# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.094173 -----------------
#dely    BF
0.050 0.176321 0.000066
0.150 0.161766 0.000063
0.250 0.146134 0.000059
0.350 0.127732 0.000054
0.450 0.110123 0.000048
0.550 0.090651 0.000042
0.650 0.070780 0.000035
0.750 0.052780 0.000028
0.850 0.035611 0.000020
0.950 0.020365 0.000012
1.050 0.007661 0.000005
1.150 -0.002159 -0.000002
1.250 -0.008972 -0.000007
1.350 -0.012124 -0.000011
1.450 -0.012589 -0.000013
1.550 -0.011561 -0.000015
1.650 -0.007791 -0.000013
1.750 -0.002997 -0.000009
