# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00109835 -----------------
#dely    BF
0.050 0.007356 0.000013
0.150 0.005887 0.000011
0.250 0.003988 0.000008
0.350 0.001590 0.000003
0.450 -0.000296 -0.000001
0.550 -0.000932 -0.000002
0.650 -0.000881 -0.000002
0.750 -0.000835 -0.000002
0.850 -0.000939 -0.000003
0.950 -0.000821 -0.000003
1.050 -0.000876 -0.000004
1.150 -0.000815 -0.000004
1.250 -0.000579 -0.000003
1.350 -0.000467 -0.000003
1.450 -0.000304 -0.000003
1.550 -0.000087 -0.000002
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
