# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00476122 -----------------
#dely    BF
0.050 -0.054759 -0.000152
0.150 -0.044036 -0.000128
0.250 -0.019147 -0.000061
0.350 -0.000521 -0.000002
0.450 0.010242 0.000043
0.550 0.015872 0.000077
0.650 0.014425 0.000085
0.750 0.011379 0.000081
0.850 0.008431 0.000072
0.950 0.005264 0.000056
1.050 0.002902 0.000038
1.150 0.001540 0.000026
1.250 0.000555 0.000013
1.350 0.000193 0.000006
1.450 0.000044 0.000002
1.550 0.000004 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
