# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0296713 -----------------
#dely    BF
0.050 0.095929 0.000316
0.150 0.083330 0.000285
0.250 0.060389 0.000222
0.350 0.039009 0.000157
0.450 0.021189 0.000096
0.550 0.008904 0.000046
0.650 0.002131 0.000013
0.750 -0.001177 -0.000008
0.850 -0.002617 -0.000022
0.950 -0.003541 -0.000035
1.050 -0.002562 -0.000031
1.150 -0.002174 -0.000033
1.250 -0.001276 -0.000026
1.350 -0.000616 -0.000018
1.450 -0.000195 -0.000009
1.550 -0.000011 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
