# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264837 -----------------
#dely    BF
0.050 0.312040 0.000110
0.150 0.292409 0.000107
0.250 0.272878 0.000103
0.350 0.255431 0.000101
0.450 0.236826 0.000098
0.550 0.216995 0.000095
0.650 0.195612 0.000091
0.750 0.175405 0.000087
0.850 0.153653 0.000082
0.950 0.131440 0.000076
1.050 0.110449 0.000070
1.150 0.089876 0.000062
1.250 0.071028 0.000055
1.350 0.053594 0.000047
1.450 0.038118 0.000039
1.550 0.025033 0.000031
1.650 0.013495 0.000022
1.750 0.004088 0.000012
