# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27916 -----------------
#dely    BF
0.050 0.310384 0.000127
0.150 0.291539 0.000124
0.250 0.272426 0.000120
0.350 0.254952 0.000117
0.450 0.236829 0.000113
0.550 0.216834 0.000109
0.650 0.198421 0.000106
0.750 0.178902 0.000101
0.850 0.160858 0.000097
0.950 0.143435 0.000093
1.050 0.124519 0.000088
1.150 0.106863 0.000082
1.250 0.089972 0.000077
1.350 0.073645 0.000070
1.450 0.057410 0.000063
1.550 0.041285 0.000055
1.650 0.024803 0.000043
1.750 0.008520 0.000026
