# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.059234 -----------------
#dely    BF
0.050 -0.114365 -0.000260
0.150 -0.107861 -0.000251
0.250 -0.097191 -0.000236
0.350 -0.084046 -0.000215
0.450 -0.069231 -0.000189
0.550 -0.052835 -0.000155
0.650 -0.038957 -0.000124
0.750 -0.024184 -0.000085
0.850 -0.013984 -0.000055
0.950 -0.004996 -0.000022
1.050 0.001166 0.000006
1.150 0.004236 0.000027
1.250 0.004418 0.000035
1.350 0.003362 0.000035
1.450 0.001600 0.000024
1.550 0.000512 0.000013
1.650 0.000018 0.000001
1.750 0.000000 0.000000
