# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0108594 -----------------
#dely    BF
0.050 -0.008517 -0.000014
0.150 -0.009695 -0.000016
0.250 -0.011083 -0.000019
0.350 -0.011634 -0.000021
0.450 -0.012513 -0.000024
0.550 -0.011211 -0.000023
0.650 -0.010218 -0.000023
0.750 -0.008705 -0.000022
0.850 -0.007055 -0.000020
0.950 -0.005730 -0.000018
1.050 -0.004732 -0.000018
1.150 -0.003518 -0.000016
1.250 -0.002309 -0.000013
1.350 -0.001190 -0.000009
1.450 -0.000407 -0.000004
1.550 -0.000076 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
