# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.333807 -----------------
#dely    BF
0.050 0.605973 0.000169
0.150 0.548677 0.000159
0.250 0.483058 0.000147
0.350 0.411133 0.000133
0.450 0.338124 0.000117
0.550 0.269406 0.000101
0.650 0.206520 0.000085
0.750 0.155922 0.000070
0.850 0.113760 0.000056
0.950 0.079240 0.000044
1.050 0.053459 0.000033
1.150 0.034111 0.000024
1.250 0.020242 0.000016
1.350 0.011202 0.000010
1.450 0.005078 0.000006
1.550 0.001846 0.000003
1.650 0.000366 0.000001
1.750 -0.000040 -0.000000
