# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00252749 -----------------
#dely    BF
0.050 -0.004819 -0.000003
0.150 -0.004527 -0.000003
0.250 -0.003485 -0.000003
0.350 -0.002280 -0.000002
0.450 -0.001475 -0.000001
0.550 -0.001558 -0.000002
0.650 -0.001084 -0.000001
0.750 -0.000433 -0.000001
0.850 -0.000842 -0.000001
0.950 -0.000831 -0.000002
1.050 -0.001036 -0.000002
1.150 -0.001020 -0.000003
1.250 -0.000852 -0.000003
1.350 -0.000611 -0.000003
1.450 -0.000303 -0.000002
1.550 -0.000104 -0.000001
1.650 -0.000013 -0.000000
1.750 -0.000000 -0.000000
