# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12984 -----------------
#dely    BF
0.050 0.331376 0.000581
0.150 0.295057 0.000537
0.250 0.235775 0.000460
0.350 0.172020 0.000368
0.450 0.114001 0.000274
0.550 0.070083 0.000192
0.650 0.039224 0.000125
0.750 0.021006 0.000078
0.850 0.010626 0.000047
0.950 0.005040 0.000027
1.050 0.002197 0.000014
1.150 0.001003 0.000008
1.250 0.000590 0.000006
1.350 0.000255 0.000004
1.450 0.000113 0.000002
1.550 0.000036 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
