# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0293422 -----------------
#dely    BF
0.050 -0.189867 -0.000079
0.150 -0.167319 -0.000071
0.250 -0.128952 -0.000057
0.350 -0.085722 -0.000040
0.450 -0.043000 -0.000021
0.550 -0.005401 -0.000003
0.650 0.025006 0.000014
0.750 0.045849 0.000027
0.850 0.058525 0.000037
0.950 0.058432 0.000041
1.050 0.052365 0.000041
1.150 0.040665 0.000035
1.250 0.028049 0.000028
1.350 0.015377 0.000018
1.450 0.005664 0.000008
1.550 -0.001072 -0.000002
1.650 -0.001777 -0.000005
1.750 -0.000245 -0.000002
