# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.096614 -----------------
#dely    BF
0.050 0.108161 0.000032
0.150 0.101031 0.000031
0.250 0.093246 0.000030
0.350 0.089972 0.000031
0.450 0.084549 0.000032
0.550 0.077482 0.000031
0.650 0.071459 0.000032
0.750 0.064607 0.000031
0.850 0.057859 0.000031
0.950 0.050126 0.000030
1.050 0.042998 0.000029
1.150 0.035409 0.000027
1.250 0.029035 0.000025
1.350 0.022673 0.000022
1.450 0.016891 0.000019
1.550 0.011837 0.000017
1.650 0.006577 0.000012
1.750 0.002226 0.000007
