# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0309128 -----------------
#dely    BF
0.050 0.087105 0.000467
0.150 0.030535 0.000178
0.250 0.016039 0.000107
0.350 0.018183 0.000142
0.450 0.020496 0.000189
0.550 0.024248 0.000263
0.650 0.023320 0.000304
0.750 0.023845 0.000356
0.850 0.021158 0.000369
0.950 0.017123 0.000357
1.050 0.012574 0.000324
1.150 0.008554 0.000280
1.250 0.004280 0.000197
1.350 0.001258 0.000093
1.450 0.000376 0.000052
1.550 0.000035 0.000014
1.650 0.000000 0.000000
1.750 0.000000 0.000000
