# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000485078 -----------------
#dely    BF
0.050 -0.043014 -0.000140
0.150 -0.033089 -0.000113
0.250 -0.018489 -0.000069
0.350 -0.001280 -0.000005
0.450 0.008822 0.000043
0.550 0.013510 0.000076
0.650 0.015207 0.000100
0.750 0.014138 0.000109
0.850 0.012247 0.000111
0.950 0.010036 0.000107
1.050 0.007544 0.000097
1.150 0.004762 0.000078
1.250 0.002881 0.000059
1.350 0.001389 0.000039
1.450 0.000439 0.000020
1.550 0.000046 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
