# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.602918 -----------------
#dely    BF
0.050 0.646020 0.000213
0.150 0.614808 0.000210
0.250 0.584250 0.000207
0.350 0.557757 0.000207
0.450 0.529902 0.000206
0.550 0.500462 0.000206
0.650 0.461725 0.000202
0.750 0.421298 0.000197
0.850 0.379392 0.000191
0.950 0.330273 0.000181
1.050 0.280310 0.000168
1.150 0.227699 0.000151
1.250 0.178694 0.000133
1.350 0.132837 0.000113
1.450 0.091521 0.000091
1.550 0.056616 0.000069
1.650 0.027782 0.000045
1.750 0.007837 0.000023
