# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00752674 -----------------
#dely    BF
0.050 -0.030624 -0.000109
0.150 -0.027767 -0.000102
0.250 -0.020695 -0.000081
0.350 -0.013605 -0.000057
0.450 -0.006749 -0.000031
0.550 -0.002206 -0.000012
0.650 0.001837 0.000011
0.750 0.004158 0.000028
0.850 0.005050 0.000041
0.950 0.005048 0.000048
1.050 0.004318 0.000050
1.150 0.003049 0.000045
1.250 0.001747 0.000033
1.350 0.000839 0.000023
1.450 0.000290 0.000013
1.550 0.000041 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
