# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.032203 -----------------
#dely    BF
0.050 -0.070502 -0.000276
0.150 -0.065110 -0.000261
0.250 -0.060699 -0.000253
0.350 -0.044756 -0.000198
0.450 -0.034815 -0.000167
0.550 -0.024939 -0.000131
0.650 -0.014629 -0.000085
0.750 -0.009618 -0.000062
0.850 -0.002917 -0.000021
0.950 -0.000396 -0.000003
1.050 0.002096 0.000022
1.150 0.001700 0.000022
1.250 0.001685 0.000028
1.350 0.000725 0.000017
1.450 0.000091 0.000004
1.550 0.000055 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
