# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.132352 -----------------
#dely    BF
0.050 0.186265 0.000057
0.150 0.171979 0.000055
0.250 0.156741 0.000052
0.350 0.142114 0.000050
0.450 0.125365 0.000046
0.550 0.109496 0.000043
0.650 0.093488 0.000039
0.750 0.078827 0.000036
0.850 0.064661 0.000032
0.950 0.052224 0.000028
1.050 0.041221 0.000025
1.150 0.031854 0.000021
1.250 0.024052 0.000018
1.350 0.017801 0.000016
1.450 0.012529 0.000013
1.550 0.008465 0.000011
1.650 0.004842 0.000008
1.750 0.001600 0.000005
