# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.121032 -----------------
#dely    BF
0.050 0.168925 0.000062
0.150 0.158322 0.000060
0.250 0.146016 0.000058
0.350 0.133294 0.000056
0.450 0.119382 0.000053
0.550 0.104630 0.000049
0.650 0.089251 0.000045
0.750 0.073807 0.000041
0.850 0.059453 0.000036
0.950 0.047082 0.000032
1.050 0.035819 0.000027
1.150 0.026620 0.000023
1.250 0.019103 0.000019
1.350 0.013280 0.000016
1.450 0.008679 0.000013
1.550 0.004744 0.000009
1.650 0.001779 0.000006
1.750 0.000138 0.000001
