# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.235357 -----------------
#dely    BF
0.050 0.391714 0.000111
0.150 0.362088 0.000106
0.250 0.326698 0.000100
0.350 0.284063 0.000091
0.450 0.242301 0.000082
0.550 0.196601 0.000071
0.650 0.155425 0.000061
0.750 0.117454 0.000050
0.850 0.086457 0.000040
0.950 0.062119 0.000032
1.050 0.043343 0.000025
1.150 0.029797 0.000019
1.250 0.020608 0.000015
1.350 0.014711 0.000013
1.450 0.009958 0.000010
1.550 0.005701 0.000007
1.650 0.003400 0.000006
1.750 0.001130 0.000004
