# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0127573 -----------------
#dely    BF
0.050 0.022042 0.000018
0.150 0.020483 0.000017
0.250 0.019247 0.000017
0.350 0.017074 0.000016
0.450 0.013891 0.000014
0.550 0.011113 0.000012
0.650 0.008403 0.000010
0.750 0.006510 0.000008
0.850 0.003991 0.000006
0.950 0.002548 0.000004
1.050 0.001139 0.000002
1.150 0.000670 0.000002
1.250 0.000247 0.000001
1.350 0.000051 0.000000
1.450 0.000145 0.000001
1.550 0.000031 0.000000
1.650 -0.000015 -0.000000
1.750 0.000002 0.000000
