# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243969 -----------------
#dely    BF
0.050 0.328863 0.000093
0.150 0.305997 0.000090
0.250 0.279785 0.000086
0.350 0.255797 0.000084
0.450 0.229752 0.000081
0.550 0.202144 0.000077
0.650 0.175187 0.000072
0.750 0.149989 0.000068
0.850 0.125730 0.000063
0.950 0.103563 0.000057
1.050 0.082785 0.000051
1.150 0.064700 0.000045
1.250 0.049158 0.000040
1.350 0.035618 0.000033
1.450 0.024535 0.000027
1.550 0.015479 0.000021
1.650 0.008245 0.000015
1.750 0.002367 0.000008
