# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.102893 -----------------
#dely    BF
0.050 -0.089979 -0.000035
0.150 -0.089966 -0.000036
0.250 -0.092326 -0.000038
0.350 -0.092377 -0.000040
0.450 -0.094995 -0.000043
0.550 -0.095056 -0.000046
0.650 -0.092625 -0.000048
0.750 -0.088049 -0.000049
0.850 -0.079294 -0.000048
0.950 -0.068557 -0.000046
1.050 -0.056210 -0.000042
1.150 -0.042253 -0.000036
1.250 -0.027049 -0.000026
1.350 -0.014811 -0.000017
1.450 -0.005984 -0.000008
1.550 -0.000124 -0.000000
1.650 0.000503 0.000001
1.750 0.000221 0.000002
