# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00583529 -----------------
#dely    BF
0.050 -0.001162 -0.000002
0.150 -0.003130 -0.000005
0.250 -0.004921 -0.000008
0.350 -0.006639 -0.000012
0.450 -0.008408 -0.000016
0.550 -0.007453 -0.000016
0.650 -0.006928 -0.000016
0.750 -0.006021 -0.000015
0.850 -0.004663 -0.000013
0.950 -0.003357 -0.000011
1.050 -0.002467 -0.000009
1.150 -0.001766 -0.000008
1.250 -0.000951 -0.000005
1.350 -0.000409 -0.000003
1.450 -0.000126 -0.000001
1.550 0.000044 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
