# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.383064 -----------------
#dely    BF
0.050 0.486768 0.000192
0.150 0.459542 0.000187
0.250 0.426618 0.000181
0.350 0.393412 0.000175
0.450 0.357125 0.000167
0.550 0.320285 0.000159
0.650 0.283001 0.000151
0.750 0.245019 0.000141
0.850 0.209411 0.000131
0.950 0.173196 0.000119
1.050 0.140599 0.000108
1.150 0.113058 0.000097
1.250 0.085642 0.000085
1.350 0.062702 0.000073
1.450 0.041545 0.000059
1.550 0.023457 0.000044
1.650 0.008518 0.000026
1.750 0.000747 0.000007
