# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00646513 -----------------
#dely    BF
0.050 -0.004573 -0.000008
0.150 -0.005506 -0.000010
0.250 -0.006456 -0.000012
0.350 -0.007613 -0.000015
0.450 -0.008126 -0.000017
0.550 -0.006951 -0.000016
0.650 -0.005706 -0.000014
0.750 -0.004725 -0.000013
0.850 -0.003747 -0.000011
0.950 -0.003066 -0.000010
1.050 -0.002639 -0.000010
1.150 -0.002145 -0.000010
1.250 -0.001588 -0.000009
1.350 -0.001108 -0.000008
1.450 -0.000496 -0.000005
1.550 -0.000200 -0.000004
1.650 -0.000006 -0.000000
1.750 0.000000 0.000000
