# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.358063 -----------------
#dely    BF
0.050 0.596825 0.000160
0.150 0.547993 0.000153
0.250 0.484443 0.000143
0.350 0.417349 0.000132
0.450 0.349851 0.000119
0.550 0.288224 0.000107
0.650 0.231362 0.000095
0.750 0.181590 0.000082
0.850 0.141633 0.000072
0.950 0.106831 0.000061
1.050 0.078805 0.000051
1.150 0.056662 0.000042
1.250 0.039756 0.000034
1.350 0.026527 0.000027
1.450 0.016715 0.000020
1.550 0.009980 0.000015
1.650 0.004809 0.000010
1.750 0.001279 0.000005
