# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244816 -----------------
#dely    BF
0.050 0.318920 0.000076
0.150 0.300767 0.000075
0.250 0.282005 0.000074
0.350 0.261492 0.000073
0.450 0.239843 0.000072
0.550 0.216780 0.000071
0.650 0.188877 0.000068
0.750 0.161305 0.000064
0.850 0.132763 0.000060
0.950 0.105137 0.000054
1.050 0.080036 0.000047
1.150 0.059021 0.000041
1.250 0.041116 0.000034
1.350 0.027558 0.000027
1.450 0.017182 0.000021
1.550 0.009598 0.000015
1.650 0.004591 0.000011
1.750 0.001167 0.000005
