# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00790111 -----------------
#dely    BF
0.050 -0.081285 -0.000570
0.150 -0.073450 -0.000527
0.250 -0.052388 -0.000391
0.350 -0.030715 -0.000245
0.450 -0.006475 -0.000056
0.550 0.009908 0.000095
0.650 0.023814 0.000252
0.750 0.027940 0.000337
0.850 0.030082 0.000421
0.950 0.025791 0.000428
1.050 0.021256 0.000434
1.150 0.015418 0.000402
1.250 0.007496 0.000284
1.350 0.002935 0.000165
1.450 0.000651 0.000075
1.550 0.000011 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
