# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0256359 -----------------
#dely    BF
0.050 -0.003951 -0.000028
0.150 -0.012419 -0.000089
0.250 -0.023620 -0.000176
0.350 -0.027276 -0.000218
0.450 -0.037561 -0.000326
0.550 -0.038052 -0.000364
0.650 -0.036149 -0.000382
0.750 -0.028588 -0.000345
0.850 -0.020611 -0.000289
0.950 -0.014737 -0.000245
1.050 -0.008237 -0.000168
1.150 -0.004596 -0.000120
1.250 -0.001259 -0.000048
1.350 0.000400 0.000022
1.450 0.000273 0.000032
1.550 0.000024 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
