# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0364167 -----------------
#dely    BF
0.050 -0.146780 -0.000064
0.150 -0.131275 -0.000059
0.250 -0.113317 -0.000053
0.350 -0.091129 -0.000045
0.450 -0.067264 -0.000035
0.550 -0.042857 -0.000023
0.650 -0.020899 -0.000012
0.750 -0.002659 -0.000002
0.850 0.013735 0.000009
0.950 0.025165 0.000018
1.050 0.035059 0.000028
1.150 0.038977 0.000035
1.250 0.041144 0.000042
1.350 0.036585 0.000043
1.450 0.030709 0.000044
1.550 0.021098 0.000039
1.650 0.008595 0.000025
1.750 0.000947 0.000008
