# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0268695 -----------------
#dely    BF
0.050 -0.042525 -0.000212
0.150 -0.041995 -0.000215
0.250 -0.034644 -0.000184
0.350 -0.033191 -0.000185
0.450 -0.027648 -0.000167
0.550 -0.023957 -0.000158
0.650 -0.020068 -0.000144
0.750 -0.015490 -0.000123
0.850 -0.011196 -0.000100
0.950 -0.008218 -0.000083
1.050 -0.004916 -0.000058
1.150 -0.002941 -0.000043
1.250 -0.001410 -0.000026
1.350 -0.000373 -0.000010
1.450 -0.000122 -0.000005
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
