# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0248152 -----------------
#dely    BF
0.050 0.050594 0.000172
0.150 0.046450 0.000165
0.250 0.039144 0.000150
0.350 0.031433 0.000136
0.450 0.022633 0.000112
0.550 0.016935 0.000097
0.650 0.012066 0.000081
0.750 0.009652 0.000076
0.850 0.006990 0.000065
0.950 0.005231 0.000057
1.050 0.003027 0.000040
1.150 0.002334 0.000038
1.250 0.001108 0.000023
1.350 0.000509 0.000015
1.450 0.000033 0.000001
1.550 0.000012 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
