# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000524106 -----------------
#dely    BF
0.050 0.013508 0.000043
0.150 0.008346 0.000028
0.250 0.003894 0.000014
0.350 -0.003128 -0.000012
0.450 -0.006052 -0.000025
0.550 -0.005839 -0.000027
0.650 -0.004352 -0.000022
0.750 -0.003054 -0.000018
0.850 -0.001047 -0.000007
0.950 0.000442 0.000004
1.050 0.000837 0.000009
1.150 0.000752 0.000010
1.250 0.000719 0.000013
1.350 0.000179 0.000005
1.450 0.000035 0.000002
1.550 0.000001 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
