# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0265798 -----------------
#dely    BF
0.050 -0.025177 -0.000160
0.150 -0.017145 -0.000112
0.250 -0.003459 -0.000024
0.350 0.017657 0.000132
0.450 0.035019 0.000287
0.550 0.045106 0.000413
0.650 0.050438 0.000516
0.750 0.052424 0.000620
0.850 0.041225 0.000574
0.950 0.030593 0.000509
1.050 0.019679 0.000417
1.150 0.011336 0.000321
1.250 0.005894 0.000234
1.350 0.001755 0.000114
1.450 0.000432 0.000049
1.550 0.000021 0.000012
1.650 0.000000 0.000000
1.750 0.000000 0.000000
