# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0536886 -----------------
#dely    BF
0.050 -0.027134 -0.000062
0.150 -0.032539 -0.000076
0.250 -0.041663 -0.000101
0.350 -0.051478 -0.000132
0.450 -0.060427 -0.000165
0.550 -0.062071 -0.000182
0.650 -0.062831 -0.000200
0.750 -0.057371 -0.000202
0.850 -0.048953 -0.000192
0.950 -0.038419 -0.000172
1.050 -0.026250 -0.000137
1.150 -0.016174 -0.000102
1.250 -0.007953 -0.000063
1.350 -0.003117 -0.000033
1.450 -0.000559 -0.000008
1.550 0.000050 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
