# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139438 -----------------
#dely    BF
0.050 -0.013368 -0.000021
0.150 -0.015191 -0.000025
0.250 -0.015935 -0.000027
0.350 -0.016741 -0.000030
0.450 -0.016948 -0.000033
0.550 -0.015109 -0.000032
0.650 -0.012931 -0.000029
0.750 -0.010807 -0.000027
0.850 -0.007871 -0.000022
0.950 -0.005931 -0.000019
1.050 -0.004175 -0.000016
1.150 -0.002440 -0.000011
1.250 -0.001435 -0.000008
1.350 -0.000560 -0.000004
1.450 -0.000061 -0.000001
1.550 0.000064 0.000001
1.650 0.000004 0.000000
1.750 0.000000 0.000000
