# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00729318 -----------------
#dely    BF
0.050 -0.004270 -0.000004
0.150 -0.003996 -0.000004
0.250 -0.004319 -0.000005
0.350 -0.004434 -0.000005
0.450 -0.005500 -0.000006
0.550 -0.006282 -0.000008
0.650 -0.006487 -0.000009
0.750 -0.006449 -0.000009
0.850 -0.006696 -0.000011
0.950 -0.006266 -0.000011
1.050 -0.005932 -0.000012
1.150 -0.004989 -0.000011
1.250 -0.003362 -0.000009
1.350 -0.002290 -0.000008
1.450 -0.001174 -0.000005
1.550 -0.000414 -0.000003
1.650 -0.000073 -0.000001
1.750 0.000000 0.000000
