# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00256486 -----------------
#dely    BF
0.050 -0.008091 -0.000068
0.150 -0.005010 -0.000043
0.250 -0.002203 -0.000020
0.350 -0.004053 -0.000038
0.450 -0.003087 -0.000032
0.550 -0.001832 -0.000020
0.650 -0.001690 -0.000021
0.750 -0.001554 -0.000021
0.850 0.000502 0.000008
0.950 0.000761 0.000014
1.050 -0.000659 -0.000015
1.150 0.000659 0.000018
1.250 0.000472 0.000018
1.350 0.000077 0.000004
1.450 0.000035 0.000004
1.550 0.000022 0.000008
1.650 0.000000 0.000000
1.750 0.000000 0.000000
