# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.138121 -----------------
#dely    BF
0.050 0.216036 0.000584
0.150 0.207819 0.000574
0.250 0.188727 0.000539
0.350 0.168194 0.000505
0.450 0.146708 0.000467
0.550 0.122134 0.000415
0.650 0.099594 0.000365
0.750 0.077291 0.000309
0.850 0.057668 0.000255
0.950 0.041135 0.000204
1.050 0.027074 0.000155
1.150 0.015864 0.000108
1.250 0.008405 0.000071
1.350 0.003394 0.000037
1.450 0.001005 0.000016
1.550 0.000160 0.000004
1.650 0.000004 0.000000
1.750 0.000000 0.000000
