# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178003 -----------------
#dely    BF
0.050 0.200172 0.000070
0.150 0.187989 0.000068
0.250 0.176498 0.000067
0.350 0.165371 0.000065
0.450 0.154490 0.000064
0.550 0.142104 0.000062
0.650 0.129197 0.000060
0.750 0.116377 0.000058
0.850 0.103790 0.000056
0.950 0.091176 0.000053
1.050 0.077925 0.000050
1.150 0.066103 0.000047
1.250 0.054069 0.000043
1.350 0.043069 0.000039
1.450 0.032307 0.000034
1.550 0.022161 0.000028
1.650 0.013041 0.000022
1.750 0.004190 0.000013
