# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.429618 -----------------
#dely    BF
0.050 0.645681 0.000207
0.150 0.594023 0.000197
0.250 0.535668 0.000185
0.350 0.472265 0.000170
0.450 0.403673 0.000153
0.550 0.339039 0.000136
0.650 0.282204 0.000120
0.750 0.232037 0.000106
0.850 0.189343 0.000094
0.950 0.153848 0.000083
1.050 0.123398 0.000073
1.150 0.099909 0.000065
1.250 0.077256 0.000057
1.350 0.058258 0.000049
1.450 0.042709 0.000042
1.550 0.027092 0.000033
1.650 0.015076 0.000025
1.750 0.004705 0.000014
