# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0609929 -----------------
#dely    BF
0.050 -0.019326 -0.000043
0.150 -0.001148 -0.000003
0.250 0.025831 0.000062
0.350 0.057301 0.000145
0.450 0.077913 0.000210
0.550 0.096615 0.000282
0.650 0.095843 0.000304
0.750 0.090196 0.000316
0.850 0.071214 0.000279
0.950 0.055091 0.000244
1.050 0.033132 0.000172
1.150 0.018329 0.000115
1.250 0.007424 0.000059
1.350 0.001599 0.000017
1.450 0.000046 0.000001
1.550 -0.000127 -0.000003
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
