# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0359535 -----------------
#dely    BF
0.050 -0.042650 -0.000014
0.150 -0.036866 -0.000012
0.250 -0.026957 -0.000009
0.350 -0.010905 -0.000004
0.450 0.005077 0.000002
0.550 0.020593 0.000008
0.650 0.034137 0.000015
0.750 0.043571 0.000020
0.850 0.051293 0.000026
0.950 0.055337 0.000030
1.050 0.054538 0.000032
1.150 0.051525 0.000034
1.250 0.046545 0.000034
1.350 0.039989 0.000034
1.450 0.031908 0.000032
1.550 0.023463 0.000029
1.650 0.014111 0.000023
1.750 0.004826 0.000014
