# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00890257 -----------------
#dely    BF
0.050 -0.092518 -0.000649
0.150 -0.079701 -0.000572
0.250 -0.047281 -0.000353
0.350 -0.013241 -0.000106
0.450 0.014065 0.000122
0.550 0.033576 0.000321
0.650 0.053961 0.000570
0.750 0.055929 0.000674
0.850 0.052433 0.000734
0.950 0.043993 0.000731
1.050 0.031665 0.000646
1.150 0.021710 0.000566
1.250 0.009521 0.000361
1.350 0.004134 0.000232
1.450 0.000698 0.000081
1.550 0.000081 0.000026
1.650 0.000000 0.000000
1.750 0.000000 0.000000
