# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0431589 -----------------
#dely    BF
0.050 -0.035694 -0.000014
0.150 -0.027666 -0.000011
0.250 -0.017282 -0.000007
0.350 0.001653 0.000001
0.450 0.019152 0.000009
0.550 0.035527 0.000017
0.650 0.048559 0.000025
0.750 0.055059 0.000031
0.850 0.061230 0.000037
0.950 0.060257 0.000041
1.050 0.056098 0.000042
1.150 0.050429 0.000043
1.250 0.043470 0.000042
1.350 0.034407 0.000039
1.450 0.024940 0.000035
1.550 0.015160 0.000028
1.650 0.005775 0.000017
1.750 0.000514 0.000004
