# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158333 -----------------
#dely    BF
0.050 0.191985 0.000085
0.150 0.179760 0.000083
0.250 0.165920 0.000079
0.350 0.153684 0.000076
0.450 0.140767 0.000073
0.550 0.126979 0.000069
0.650 0.112617 0.000065
0.750 0.099998 0.000061
0.850 0.086723 0.000057
0.950 0.074325 0.000052
1.050 0.062352 0.000047
1.150 0.051620 0.000043
1.250 0.042552 0.000039
1.350 0.033875 0.000035
1.450 0.026324 0.000031
1.550 0.018728 0.000027
1.650 0.011222 0.000021
1.750 0.003896 0.000013
