# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.26435 -----------------
#dely    BF
0.050 0.404549 0.000093
0.150 0.374616 0.000090
0.250 0.342349 0.000087
0.350 0.306058 0.000083
0.450 0.265396 0.000078
0.550 0.223099 0.000072
0.650 0.185594 0.000066
0.750 0.149269 0.000060
0.850 0.116144 0.000053
0.950 0.089024 0.000046
1.050 0.065448 0.000040
1.150 0.046490 0.000033
1.250 0.031604 0.000027
1.350 0.020543 0.000022
1.450 0.012505 0.000017
1.550 0.006925 0.000012
1.650 0.003093 0.000008
1.750 0.000794 0.000004
