# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139564 -----------------
#dely    BF
0.050 -0.029674 -0.000240
0.150 -0.026449 -0.000220
0.250 -0.021882 -0.000190
0.350 -0.017345 -0.000160
0.450 -0.012393 -0.000124
0.550 -0.012520 -0.000135
0.650 -0.009212 -0.000111
0.750 -0.006668 -0.000092
0.850 -0.003453 -0.000054
0.950 -0.001851 -0.000034
1.050 -0.000328 -0.000007
1.150 0.001143 0.000032
1.250 0.000550 0.000022
1.350 0.000462 0.000028
1.450 0.000045 0.000005
1.550 0.000011 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
