# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125918 -----------------
#dely    BF
0.050 0.301310 0.000524
0.150 0.271494 0.000491
0.250 0.220029 0.000427
0.350 0.164902 0.000352
0.450 0.113342 0.000272
0.550 0.074215 0.000204
0.650 0.045830 0.000146
0.750 0.028460 0.000107
0.850 0.017314 0.000078
0.950 0.010345 0.000056
1.050 0.005928 0.000039
1.150 0.003190 0.000026
1.250 0.001746 0.000019
1.350 0.000737 0.000011
1.450 0.000276 0.000006
1.550 0.000054 0.000002
1.650 0.000005 0.000000
1.750 0.000000 0.000000
