# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0172443 -----------------
#dely    BF
0.050 0.021071 0.000016
0.150 0.020767 0.000016
0.250 0.019990 0.000017
0.350 0.019221 0.000017
0.450 0.017996 0.000018
0.550 0.015949 0.000017
0.650 0.014059 0.000017
0.750 0.012023 0.000017
0.850 0.009952 0.000016
0.950 0.007551 0.000014
1.050 0.005559 0.000013
1.150 0.003736 0.000010
1.250 0.002346 0.000008
1.350 0.001393 0.000006
1.450 0.000612 0.000004
1.550 0.000182 0.000002
1.650 0.000037 0.000001
1.750 0.000000 0.000000
