# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0867546 -----------------
#dely    BF
0.050 0.155885 0.000345
0.150 0.145787 0.000330
0.250 0.126879 0.000300
0.350 0.105576 0.000263
0.450 0.085045 0.000226
0.550 0.067253 0.000193
0.650 0.051482 0.000161
0.750 0.039492 0.000136
0.850 0.029965 0.000116
0.950 0.022124 0.000098
1.050 0.016424 0.000085
1.150 0.010420 0.000065
1.250 0.006689 0.000053
1.350 0.003172 0.000033
1.450 0.001141 0.000018
1.550 0.000198 0.000005
1.650 0.000012 0.000001
1.750 0.000000 0.000000
