# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.477325 -----------------
#dely    BF
0.050 0.697889 0.000220
0.150 0.646884 0.000212
0.250 0.591884 0.000201
0.350 0.531775 0.000189
0.450 0.470814 0.000176
0.550 0.407659 0.000162
0.650 0.346223 0.000146
0.750 0.286185 0.000130
0.850 0.231490 0.000113
0.950 0.180042 0.000096
1.050 0.136198 0.000080
1.150 0.097947 0.000064
1.250 0.067200 0.000049
1.350 0.042503 0.000036
1.450 0.023630 0.000023
1.550 0.011099 0.000014
1.650 0.003561 0.000006
1.750 0.000270 0.000001
