# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.363146 -----------------
#dely    BF
0.050 0.531420 0.000156
0.150 0.494375 0.000150
0.250 0.452365 0.000144
0.350 0.405742 0.000136
0.450 0.360067 0.000128
0.550 0.311366 0.000119
0.650 0.262855 0.000109
0.750 0.216476 0.000097
0.850 0.175579 0.000086
0.950 0.135825 0.000074
1.050 0.101420 0.000062
1.150 0.073281 0.000050
1.250 0.049198 0.000038
1.350 0.031186 0.000028
1.450 0.017550 0.000019
1.550 0.008986 0.000012
1.650 0.003238 0.000006
1.750 0.000532 0.000002
